	984
1.859657185199995e+02 MARK 3.415456394182593e+01 2.427406502084418e+01 -4.555793661633719e-06 -4.999130550317098e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208552041201e-07 7.563153195659596e-07 2.584012452895260e-05 5.424998336533361e-05 4.027321763139549e-04
1.860657185199995e+02 CSRDRIFT 3.391511840579993e+01 2.444630485660369e+01 -4.556649170594655e-06 -5.007685357812321e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208519575136e-07 7.563153118714275e-07 2.574938704059102e-05 5.435579899539433e-05 4.024790357527136e-04
1.861657185199995e+02 CSRDRIFT 3.367710279676255e+01 2.461997462962308e+01 -4.557504679555591e-06 -5.016240165307545e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208508776850e-07 7.563153093122021e-07 2.565887355223613e-05 5.446169562326058e-05 4.022258951914724e-04
1.862657185199995e+02 CSRDRIFT 3.344051711471378e+01 2.479507433990234e+01 -4.558360188516528e-06 -5.024794972802769e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208497990389e-07 7.563153067557792e-07 2.556858630607828e-05 5.456773059216717e-05 4.019727546302311e-04
1.867657185199995e+02 CSRDRIFT 3.227903760929922e+01 2.569202195019675e+01 -4.562637733321209e-06 -5.067569010278886e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208444234558e-07 7.563152940154726e-07 2.512062887460498e-05 5.509995265777803e-05 4.007070518240248e-04
1.872657185199995e+02 CSRDRIFT 3.115330627860013e+01 2.662471799198801e+01 -4.566915278125890e-06 -5.110343047755004e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208390770506e-07 7.563152813443179e-07 2.467870037702332e-05 5.563551510424075e-05 3.994413490178186e-04
1.877657185199995e+02 CSRDRIFT 3.006332312261651e+01 2.759316246527612e+01 -4.571192822930572e-06 -5.153117085231121e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208337595087e-07 7.563152687415684e-07 2.424313051892339e-05 5.617432272093973e-05 3.981756462116123e-04
1.882657185199995e+02 CSRDRIFT 2.900908814134836e+01 2.859735537006108e+01 -4.575470367735253e-06 -5.195891122707239e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208284705201e-07 7.563152562064904e-07 2.381426820560967e-05 5.671628334404834e-05 3.969099434054060e-04
1.887657185199995e+02 CSRDRIFT 2.799060133479568e+01 2.963729670634290e+01 -4.579747912539934e-06 -5.238665160183357e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208232097803e-07 7.563152437383620e-07 2.339248235374137e-05 5.726130776475587e-05 3.956442405991998e-04
1.892657185199995e+02 CSRDRIFT 2.700786270295847e+01 3.071298647412156e+01 -4.584025457344615e-06 -5.281439197659474e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208179769893e-07 7.563152313364723e-07 2.297816265065822e-05 5.780930963878965e-05 3.943785377929935e-04
1.897657185199995e+02 CSRDRIFT 2.606087224583673e+01 3.182442467339707e+01 -4.588303002149297e-06 -5.324213235135592e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208127718519e-07 7.563152190001211e-07 2.257172023789360e-05 5.836020539741231e-05 3.931128349867872e-04
1.902657185199995e+02 CSRDRIFT 2.514962996343046e+01 3.297161130416944e+01 -4.592580546953978e-06 -5.366987272611710e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208075940775e-07 7.563152067286208e-07 2.217358829108694e-05 5.891391416004602e-05 3.918471321805810e-04
1.907657185199995e+02 CSRDRIFT 2.427413585573966e+01 3.415454636643865e+01 -4.596858091758659e-06 -5.409761310087827e-01 -8.555089609362225e-09 -8.554807495223572e-03 3.191208024433803e-07 7.563151945212930e-07 2.178422246386190e-05 5.947035764863761e-05 3.905814293743747e-04
1.909657185199995e+02 QUAD 2.425527234583603e+01 3.418110920675866e+01 -4.629086095248317e-06 -5.392101141878134e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195293387926e-07 7.328847559992019e-07 2.177571378230686e-05 5.930910528106793e-05 3.930116192951262e-04
1.910657185199995e+02 CSRDRIFT 2.440850149104125e+01 3.396801891982338e+01 -4.660499264620081e-06 -5.365903746398043e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195262612687e-07 7.328847489314921e-07 2.184438777805382e-05 5.903681023787739e-05 3.969609970372286e-04
1.911657185199995e+02 CSRDRIFT 2.456303508905262e+01 3.375618188242177e+01 -4.691912433991846e-06 -5.339706350917952e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195252375595e-07 7.328847465804907e-07 2.191342853910212e-05 5.876455039376121e-05 4.009103747793310e-04
1.912657185199995e+02 CSRDRIFT 2.471887313987015e+01 3.354559809455383e+01 -4.723325603363610e-06 -5.313508955437861e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195242149129e-07 7.328847442319293e-07 2.198283250234303e-05 5.849239382182323e-05 4.048597525214334e-04
1.917657185199995e+02 CSRDRIFT 2.551763018605012e+01 3.251147789821920e+01 -4.880391450222434e-06 -5.182521978037408e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195191175391e-07 7.328847325254892e-07 2.233518122746405e-05 5.713321183993020e-05 4.246066412319453e-04
1.922657185199995e+02 CSRDRIFT 2.634899855238397e+01 3.150868894022636e+01 -5.037457297081258e-06 -5.051535000636954e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195140463985e-07 7.328847208792967e-07 2.269610659860444e-05 5.577684140030274e-05 4.443535299424572e-04
1.927657185199995e+02 CSRDRIFT 2.721297823887169e+01 3.053723122057531e+01 -5.194523143940083e-06 -4.920548023236501e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195090012224e-07 7.328847092927142e-07 2.306520599515398e-05 5.442349331358608e-05 4.641004186529692e-04
1.932657185199995e+02 CSRDRIFT 2.810956924551328e+01 2.959710473926604e+01 -5.351588990798907e-06 -4.789561045836047e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191195039817466e-07 7.328846977651372e-07 2.344209331551310e-05 5.307339939604230e-05 4.838473073634811e-04
1.937657185199995e+02 CSRDRIFT 2.903877157230875e+01 2.868830949629857e+01 -5.508654837657731e-06 -4.658574068435594e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191194989877107e-07 7.328846862959850e-07 2.382639899223458e-05 5.172681507638124e-05 5.035941960739931e-04
1.942657185199995e+02 CSRDRIFT 3.000058521925808e+01 2.781084549167288e+01 -5.665720684516555e-06 -4.527587091035140e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191194940188580e-07 7.328846748846671e-07 2.421776986697976e-05 5.038402238737313e-05 5.233410847845050e-04
1.947657185199995e+02 CSRDRIFT 3.099501018636130e+01 2.696471272538897e+01 -5.822786531375380e-06 -4.396600113634687e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191194890749360e-07 7.328846635306048e-07 2.461586894975289e-05 4.904533340740955e-05 5.430879734950170e-04
1.952657185199995e+02 CSRDRIFT 3.202204647361838e+01 2.614991119744686e+01 -5.979852378234204e-06 -4.265613136234233e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191194841556959e-07 7.328846522332259e-07 2.502037508434767e-05 4.771109422941857e-05 5.628348622055289e-04
1.957657185199995e+02 CSRDRIFT 3.308169408102934e+01 2.536644090784653e+01 -6.136918225093028e-06 -4.134626158833780e-01 -3.141316937176486e-07 2.619739548009067e-02 3.191194792608926e-07 7.328846409919698e-07 2.543098253942436e-05 4.638168954923764e-05 5.825817509160408e-04
1.959657185199995e+02 QUAD 3.554806155786802e+01 2.358840251366815e+01 -6.387461847697930e-06 -3.963047795237054e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080371658662e-07 6.752149562323464e-07 2.636146726169196e-05 4.450661819293278e-05 6.433254717899360e-04
1.960657185199995e+02 CSRDRIFT 3.788564525049221e+01 2.202665542313834e+01 -6.607874298512617e-06 -3.818490851468182e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080342402663e-07 6.752149500415781e-07 2.721441218916445e-05 4.290668640769305e-05 7.109354980000421e-04
1.961657185199995e+02 CSRDRIFT 4.029820408841982e+01 2.051927180234091e+01 -6.828286749327304e-06 -3.673933907699310e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080332656699e-07 6.752149479793184e-07 2.806754700665011e-05 4.130692577597528e-05 7.785455242101482e-04
1.962657185199995e+02 CSRDRIFT 4.278573807165085e+01 1.906625165127588e+01 -7.048699200141991e-06 -3.529376963930439e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080322929812e-07 6.752149459211559e-07 2.892085479939450e-05 3.970741711112395e-05 8.461555504202543e-04
1.967657185199995e+02 CSRDRIFT 5.634803516735735e+01 1.261660294193650e+01 -8.150761454215426e-06 -2.806592245086082e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080274464849e-07 6.752149356662661e-07 3.318952148679238e-05 3.171500406504105e-05 1.184205681470785e-03
1.972657185199995e+02 CSRDRIFT 7.178471089564944e+01 7.526040975906798e+00 -9.252823708288861e-06 -2.083807526241725e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080226198580e-07 6.752149254536943e-07 3.746084528031343e-05 2.373751104359666e-05 1.522255812521315e-03
1.977657185199995e+02 CSRDRIFT 8.909576525652713e+01 3.794565753186779e+00 -1.035488596236230e-05 -1.361022807397368e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191080178184710e-07 6.752149152941360e-07 4.173401030887333e-05 1.579762009582407e-05 1.860305943571845e-03
1.982657185199995e+02 CSRDRIFT 1.082811982499904e+02 1.422177273776440e+00 -1.145694821643573e-05 -6.382380885530108e-02 -2.204124508146870e-06 1.445569437688714e-01 3.191080130438857e-07 6.752149051913385e-07 4.600850339465234e-05 8.008111265107003e-06 2.198356074622375e-03
1.987657185199995e+02 CSRDRIFT 1.293410098760393e+02 4.088755376757823e-01 -1.255901047050917e-05 8.454663029134640e-03 -2.204124508146870e-06 1.445569437688714e-01 3.191080082883513e-07 6.752148951288545e-07 5.028398580427868e-05 2.677138157690679e-06 2.536406205672906e-03
1.992657185199995e+02 CSRDRIFT 1.522752001346738e+02 7.546605448848048e-01 -1.366107272458260e-05 8.073313491357036e-02 -2.204124508146870e-06 1.445569437688714e-01 3.191080035383082e-07 6.752148850780973e-07 5.456022489485597e-05 8.870123534289611e-06 2.874456336723436e-03
1.997657185199995e+02 CSRDRIFT 1.770837690258938e+02 2.459532295403508e+00 -1.476313497865604e-05 1.530116067980061e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191079988003614e-07 6.752148750531860e-07 5.883705537402438e-05 1.669337555773555e-05 3.212506467773966e-03
2.002657185199995e+02 CSRDRIFT 2.037667165496995e+02 5.523490789231891e+00 -1.586519723272947e-05 2.252900786824418e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191079940798704e-07 6.752148650645987e-07 6.311435696454282e-05 2.464019511930797e-05 3.550556598824496e-03
2.007657185199995e+02 CSRDRIFT 2.323240427060907e+02 9.946536026369955e+00 -1.696725948680290e-05 2.975685505668775e-01 -2.204124508146870e-06 1.445569437688714e-01 3.191079893845937e-07 6.752148551293114e-07 6.739204022490011e-05 3.262044417672307e-05 3.888606729875026e-03
2.009657185199995e+02 QUAD 2.329048798082092e+02 1.264993518860526e+01 -1.699008673256617e-05 3.335897428675597e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796402373569e-07 6.953647072783372e-07 6.748367717878359e-05 3.660148416614873e-05 4.117204631817134e-03
2.010657185199995e+02 CSRDRIFT 2.276079841875857e+02 1.443566612083200e+01 -1.679240267487741e-05 3.552944720614242e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796374314903e-07 6.953647011655709e-07 6.671188078735304e-05 3.900038596051015e-05 4.285337423958260e-03
2.011657185199994e+02 CSRDRIFT 2.223721032228157e+02 1.634073704606335e+01 -1.659471861718865e-05 3.769992012552886e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796364970969e-07 6.953646991297911e-07 6.594009802036530e-05 4.139955799290041e-05 4.453470216099387e-03
2.012657185199994e+02 CSRDRIFT 2.171972369138993e+02 1.836514796429931e+01 -1.639703455949989e-05 3.987039304491531e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796355640926e-07 6.953646970969870e-07 6.516832860628842e-05 4.379900189653863e-05 4.621603008240513e-03
2.017657185199994e+02 CSRDRIFT 1.922381252071205e+02 3.027730245054832e+01 -1.540861427105610e-05 5.072275764184753e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796309088417e-07 6.953646869532366e-07 6.130969926647284e-05 5.579909406659354e-05 5.462266968946145e-03
2.022657185199994e+02 CSRDRIFT 1.688043798966806e+02 4.517295676191262e+01 -1.442019398261232e-05 6.157512223877974e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796262631266e-07 6.953646768301069e-07 5.745148635074144e-05 6.780216172832850e-05 6.302930929651777e-03
2.027657185199994e+02 CSRDRIFT 1.468960009825795e+02 6.305211089839223e+01 -1.343177369416853e-05 7.242748683571196e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796216339280e-07 6.953646667430407e-07 5.359377979287883e-05 7.980693117070750e-05 7.143594890357408e-03
2.032657185199994e+02 CSRDRIFT 1.265129884648172e+02 8.391476485998714e+01 -1.244335340572474e-05 8.327985143264418e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796170186076e-07 6.953646566861874e-07 4.973669785836873e-05 9.181279067084049e-05 7.984258851063041e-03
2.037657185199994e+02 CSRDRIFT 1.076553423433939e+02 1.077609186466974e+02 -1.145493311728095e-05 9.413221602957640e-01 1.976840576887579e-06 2.170472919386443e-01 3.191796124182920e-07 6.953646466676053e-07 4.588039782411537e-05 1.038194242445476e-04 8.824922811768672e-03
2.042657185199994e+02 CSRDRIFT 9.032306261830932e+01 1.345905722585229e+02 -1.046651282883716e-05 1.049845806265086e+00 1.976840576887579e-06 2.170472919386443e-01 3.191796078299894e-07 6.953646366749214e-07 4.202509468400203e-05 1.158266431671902e-04 9.665586772474304e-03
2.047657185199994e+02 CSRDRIFT 7.451614928956364e+01 1.644037256954637e+02 -9.478092540393371e-06 1.158369452234408e+00 1.976840576887579e-06 2.170472919386443e-01 3.191796032466609e-07 6.953646266929489e-07 3.817109063061807e-05 1.278343311186468e-04 1.050625073317994e-02
2.052657185199994e+02 CSRDRIFT 6.023460235715681e+01 1.972003789575199e+02 -8.489672251949582e-06 1.266893098203731e+00 1.976840576887579e-06 2.170472919386443e-01 3.191795986919058e-07 6.953646167735103e-07 3.431882298303212e-05 1.398424027032648e-04 1.134691469388557e-02
2.057657185199994e+02 CSRDRIFT 4.747842182108883e+01 2.329805320446913e+02 -7.501251963505792e-06 1.375416744173053e+00 1.976840576887579e-06 2.170472919386443e-01 3.191795941679334e-07 6.953646069205340e-07 3.046895037886684e-05 1.518507783363658e-04 1.218757865459120e-02
2.059657185199994e+02 QUAD 4.478665398285995e+01 2.375691804855646e+02 -7.273099196437291e-06 1.389420305755078e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655870391889e-07 1.060925533738526e-06 2.959199861105611e-05 1.533787345225743e-04 1.227242410112564e-02
2.060657185199994e+02 CSRDRIFT 4.445498596982394e+01 2.346449155125823e+02 -7.241784264555323e-06 1.381669222195235e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655843352050e-07 1.060925524750346e-06 2.948222291809172e-05 1.525090562350812e-04 1.229955680579254e-02
2.061657185199994e+02 CSRDRIFT 4.412499883554913e+01 2.317388444233898e+02 -7.210469332673355e-06 1.373918138635392e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655834354964e-07 1.060925521760095e-06 2.937259651694578e-05 1.516390786570994e-04 1.232668951045944e-02
2.062657185199994e+02 CSRDRIFT 4.379669258003550e+01 2.288509672179873e+02 -7.179154400791387e-06 1.366167055075550e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655825365948e-07 1.060925518772358e-06 2.926312097783568e-05 1.507691111993269e-04 1.235382221512634e-02
2.067657185199994e+02 CSRDRIFT 4.218037448388510e+01 2.146844894478240e+02 -7.022579741381546e-06 1.327411637276335e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655780473779e-07 1.060925503851454e-06 2.871806646124126e-05 1.464194462627019e-04 1.248948573846083e-02
2.072657185199994e+02 CSRDRIFT 4.060607835676426e+01 2.009728587724093e+02 -6.866005081971706e-06 1.288656219477121e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655735744113e-07 1.060925488984689e-06 2.817704854927372e-05 1.420700741100133e-04 1.262514926179532e-02
2.077657185199994e+02 CSRDRIFT 3.907380419867300e+01 1.877160751917432e+02 -6.709430422561866e-06 1.249900801677906e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655691234369e-07 1.060925474190906e-06 2.764030437181371e-05 1.377210070899635e-04 1.276081278512982e-02
2.082657185199994e+02 CSRDRIFT 3.758355200961132e+01 1.749141387058257e+02 -6.552855763152026e-06 1.211145383878692e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655646920711e-07 1.060925459462327e-06 2.710808768073008e-05 1.333722935352677e-04 1.289647630846431e-02
2.087657185199994e+02 CSRDRIFT 3.613532178957920e+01 1.625670493146567e+02 -6.396281103742185e-06 1.172389966079477e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655602801413e-07 1.060925444798331e-06 2.658067043373513e-05 1.290239741904603e-04 1.303213983179880e-02
2.092657185199994e+02 CSRDRIFT 3.472911353857666e+01 1.506748070182364e+02 -6.239706444332345e-06 1.133634548280263e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655558874774e-07 1.060925430198496e-06 2.605834405157231e-05 1.246760954402660e-04 1.316780335513329e-02
2.097657185199994e+02 CSRDRIFT 3.336492725660369e+01 1.392374118165646e+02 -6.083131784922505e-06 1.094879130481049e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655515139113e-07 1.060925415662022e-06 2.554142086218472e-05 1.203287103275984e-04 1.330346687846778e-02
2.102657185199994e+02 CSRDRIFT 3.204276294366029e+01 1.282548637096414e+02 -5.926557125512665e-06 1.056123712681834e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655471592772e-07 1.060925401188528e-06 2.503023562612267e-05 1.159818798000944e-04 1.343913040180227e-02
2.107657185199994e+02 CSRDRIFT 3.076262059974647e+01 1.177271626974668e+02 -5.769982466102824e-06 1.017368294882620e+00 3.131493188196808e-07 -7.751083559842870e-02 3.191655428252199e-07 1.060925386783408e-06 2.452514711185519e-05 1.116356783147287e-04 1.357479392513676e-02
2.109657185199994e+02 QUAD 3.028055755995198e+01 1.135745813754660e+02 -5.709143489925958e-06 1.001573210971324e+00 2.952698853521618e-07 -8.043247454989572e-02 3.191654097031193e-07 1.066626747724354e-06 2.433222375540299e-05 1.098648303588142e-04 1.363093034559500e-02
2.110314370399994e+02 CSRDRIFT 3.012951792401622e+01 1.122041466558677e+02 -5.689738790060044e-06 9.962873077839668e-01 2.952698853521618e-07 -8.043247454989572e-02 3.191654074101322e-07 1.066626740061100e-06 2.427146313902673e-05 1.092727153483970e-04 1.364997017406973e-02
